1.39487e-06 5.74124e-07 2.08866e-07 5.36882e-08 -6.51606e-08 4.16104e-08 1.18649e-07 1.83025e-07 1.31185e-07 -8.72216e-07 2.0604e-06 1.04741e-06 7.01778e-06 -6.97057e-07 1.47153e-06 1.54317e-05 2.64199e-06 -3.32152e-06 -5.24329e-05 3.64404e-05 -3.12816e-06 -3.98251e-05 3.84227e-05 -5.49137e-05 -3.43411e-06 -4.42013e-05 9.16771e-06 -1.687e-05 -0.000171632 -1.97909e-05 -3.62272e-06 8.72115e-05 0.000391984 0.000145059 -0.000134402 -0.000240037 2.8671e-05 0.000197076 0.000101201 8.07197e-06 0.00022705 -0.000105604 -0.000113488 0.000108985 -0.000545686 -0.000270452 0.000352397 0.000191045 -0.000388043 -9.8312e-05 0.000273687 -5.45362e-05 -9.75117e-05 -0.000167136 -1.37294e-05 0.000198554 3.87404e-05 9.92708e-05 -1.95991e-05 -8.33146e-05 1.0306e-05 -3.69637e-05 0.000107364 -9.9066e-05 -1.07392e-05 9.62543e-05 -4.18139e-05 -1.12005e-06 4.08064e-07 1.56124e-06 3.3532e-06 -1.46398e-05 4.86305e-05 3.57641e-05 6.97177e-07 -6.2763e-07 -3.98547e-06 -2.76469e-06 -1.65497e-06 1.77006e-06 -3.04261e-06 3.02567e-07 -3.20352e-07 -5.32346e-08 -5.13416e-08 3.01269e-08 -4.3724e-08 5.74171e-08 2.08936e-07 5.74124e-07 1.39487e-06 
1.96955e-06 8.42002e-07 3.18709e-07 1.03371e-07 4.72737e-09 -2.1389e-08 -8.76906e-08 -3.75585e-07 6.12644e-07 1.45348e-07 -2.78831e-06 -1.41445e-06 -1.03778e-05 -3.22969e-06 -4.91305e-07 -1.15669e-05 -7.67804e-06 5.89675e-06 5.9834e-05 -2.91751e-05 -2.9821e-06 6.18591e-06 9.62378e-07 4.60137e-05 -6.71324e-06 6.39069e-06 -3.63112e-05 4.45318e-05 0.000225863 2.21732e-05 7.1231e-05 -9.81175e-05 -0.000441587 -0.000171804 3.74435e-05 0.000214101 3.41721e-05 -0.000167313 -6.97895e-05 0.000120671 -0.000254698 5.12696e-05 8.91161e-05 -0.000141488 0.000431554 0.00028928 -0.00029478 -0.00021007 0.000324423 -6.5862e-05 -0.00026994 0.000118948 9.02574e-05 0.000271926 6.82977e-06 -0.000116499 -0.000155354 -0.000106066 0.000127338 0.000196674 3.72358e-05 2.8453e-05 -0.000118277 6.71211e-05 2.26129e-05 -0.000112019 2.60192e-05 -4.02759e-07 6.99228e-07 -1.61252e-05 -1.74991e-05 2.27591e-05 -4.40465e-05 -4.21427e-05 -1.77931e-06 3.55282e-07 4.44244e-06 2.17415e-06 5.23307e-06 -7.09238e-06 5.62482e-06 -8.20295e-07 4.60409e-07 -2.32675e-07 1.46681e-07 -3.44494e-08 -2.3874e-09 9.62608e-08 3.18705e-07 8.42002e-07 1.96955e-06 
2.75331e-06 1.22241e-06 4.8077e-07 1.59572e-07 1.75491e-08 -8.38865e-08 2.14508e-07 3.4445e-07 -1.15557e-06 5.12217e-07 2.62866e-06 2.78972e-06 1.09721e-05 5.62197e-06 9.33489e-07 4.13749e-06 1.22895e-05 -1.47262e-05 -5.27368e-05 2.26885e-05 4.21024e-06 3.02038e-05 -8.84122e-06 -1.84253e-05 -2.22452e-05 2.89628e-05 9.08551e-05 -7.99217e-05 -0.000258186 -2.39639e-05 -0.000174276 0.000114477 0.00045842 0.0001905 -4.44309e-05 -0.000253694 -1.78045e-05 0.000181717 6.35224e-05 -0.000135872 0.000347813 7.53771e-05 -0.000106991 0.000165747 -0.000347218 -0.000314093 0.000249508 0.00028944 -0.00015584 0.000173815 0.000282319 -9.53857e-05 -8.32269e-05 -0.000345268 2.48694e-05 3.45197e-05 0.000158956 0.000137274 -0.000218986 -0.000200725 -5.82204e-05 -6.54245e-05 0.00012194 -2.86111e-05 4.47404e-05 0.000112732 -3.61179e-05 -2.30459e-06 -3.53602e-06 3.26347e-05 4.66689e-06 -1.80447e-05 4.65167e-05 4.15962e-05 3.06798e-06 1.39117e-07 -6.75328e-06 9.18106e-07 -8.04426e-06 1.06658e-05 -7.48608e-06 1.13443e-06 -2.23648e-07 3.5678e-07 -1.21618e-07 -6.65227e-08 2.05922e-09 1.75662e-07 4.809e-07 1.22241e-06 2.75331e-06 
3.81066e-06 1.75679e-06 7.17629e-07 2.71342e-07 2.5786e-08 -1.41687e-08 -1.89843e-07 -3.35956e-07 1.40425e-06 -8.40496e-07 -1.23806e-06 -4.13197e-06 -9.28922e-06 -4.98031e-06 -1.16461e-06 2.75097e-08 -1.19297e-05 2.45532e-05 3.3253e-05 -1.9385e-05 -5.6381e-06 -4.01597e-05 -2.77325e-05 1.3144e-06 5.77192e-05 -2.74501e-05 -0.000144545 0.000114691 0.000218972 -3.2305e-06 0.00023932 -8.01011e-05 -0.000395256 -0.000173327 0.000127442 0.000200296 -6.92993e-05 -0.000217255 -6.75707e-05 0.00014388 -0.000363452 -0.000143445 0.000169563 -0.000138834 0.000400269 0.000399225 -0.000144349 -0.000287795 9.88619e-06 -0.000125138 -0.000198719 5.7569e-05 0.000146844 0.000350053 -8.95145e-05 -0.000108763 -8.6411e-05 -0.000148603 0.000249336 0.000124852 5.01436e-05 6.7277e-05 -0.000161985 4.2215e-05 -0.000101893 -0.000129259 5.02249e-05 1.88389e-05 8.98795e-06 -4.02482e-05 2.32204e-05 6.11395e-06 -6.31267e-05 -3.46309e-05 1.08781e-06 5.76784e-07 8.21577e-06 -3.84458e-06 7.76331e-06 -1.05824e-05 7.31177e-06 -1.07334e-06 -2.52499e-07 -4.40654e-07 2.83729e-07 -7.63523e-09 7.01414e-08 2.4885e-07 7.17231e-07 1.75679e-06 3.81066e-06 
5.2216e-06 2.49933e-06 1.06016e-06 3.78745e-07 1.89084e-07 -5.46016e-08 1.17686e-07 5.34205e-07 -1.74709e-06 1.41953e-06 -1.60186e-06 4.5265e-06 6.17523e-06 1.20277e-06 1.34453e-06 1.12652e-06 8.5793e-06 -2.51679e-05 -1.81803e-05 2.11773e-05 1.3317e-05 1.21088e-05 7.41433e-05 -3.02015e-06 -6.25678e-05 -2.10207e-05 0.000154213 -0.000102147 -0.000132359 3.54105e-05 -0.000245973 1.13765e-05 0.000309224 0.000169976 -0.000156961 -8.54872e-05 6.72928e-05 0.000193978 4.59879e-05 -0.000237955 0.000287441 0.000172359 -0.000116205 0.000148324 -0.000462547 -0.000443813 7.20205e-05 0.000259662 7.02795e-05 3.82454e-05 6.41305e-05 -8.62902e-05 -0.000263612 -0.000356027 0.000101191 0.000260993 6.57552e-05 0.000133743 -0.000190312 -6.55859e-05 -6.04521e-05 -1.53745e-05 0.000238236 -8.94058e-05 6.89806e-05 0.000150126 -4.94007e-05 -3.34658e-05 -1.55956e-05 3.26195e-05 -3.64281e-05 3.55968e-06 8.34207e-05 2.76556e-05 -1.10518e-05 -6.00072e-06 -4.89151e-06 3.34465e-06 -4.1638e-06 7.98179e-06 -5.53233e-06 1.06836e-06 5.02992e-07 4.82209e-07 -4.8825e-07 -8.3373e-08 1.30786e-07 4.15657e-07 1.0614e-06 2.49933e-06 5.2216e-06 
7.08375e-06 3.51988e-06 1.55016e-06 6.4006e-07 1.26965e-07 2.50032e-08 -9.75044e-08 -6.59725e-07 1.9065e-06 -1.94969e-06 4.04499e-06 -3.45523e-06 -1.87722e-06 1.67923e-06 -4.27287e-07 -4.40862e-06 -1.06093e-05 1.59159e-05 1.83903e-05 -2.79706e-05 -1.33489e-05 2.51895e-05 -9.05692e-05 1.51663e-05 4.30067e-05 6.89867e-05 -0.000124555 5.03928e-05 9.47639e-05 -4.33289e-05 0.000198099 -6.32677e-06 -0.000275116 -0.000174968 9.83648e-05 7.00711e-05 4.85021e-05 -0.000140335 -6.30557e-05 0.000322957 -0.000246371 -0.000257408 -0.000100372 -0.000202143 0.000416012 0.000425926 -6.14615e-05 -0.000297468 -9.15423e-05 -7.41349e-05 -5.35012e-05 0.000113587 0.0002734 0.000366108 -6.29816e-05 -0.00028155 -0.000105863 -8.66049e-05 0.000115491 5.73135e-05 8.03544e-05 -5.39462e-05 -0.000269891 0.000118263 1.33829e-05 -0.00014597 5.43849e-05 3.0753e-05 7.62773e-06 -1.9572e-05 2.60725e-05 -1.02617e-05 -9.41387e-05 -2.16636e-05 1.88001e-05 1.45987e-05 -5.5915e-07 -8.0774e-07 -1.23621e-07 -5.21623e-06 2.82081e-06 -5.5111e-07 -9.18256e-07 -3.10079e-08 5.25083e-07 2.03116e-08 1.73115e-07 6.11494e-07 1.54677e-06 3.51988e-06 7.08375e-06 
9.51437e-06 4.90723e-06 2.24345e-06 8.69954e-07 3.94425e-07 7.3998e-08 -2.98751e-07 1.10639e-06 -2.06642e-06 2.10235e-06 -3.50676e-06 4.74056e-07 -1.42648e-06 -1.08507e-06 -1.66507e-06 6.51957e-06 1.85331e-05 -2.80546e-06 -2.5606e-05 2.81487e-05 -7.11307e-06 -2.47349e-05 6.41163e-05 -2.56921e-05 -1.99454e-05 -6.4417e-05 9.4818e-05 -4.61388e-05 -0.000130714 5.68065e-05 -0.000140948 6.73548e-05 0.000265186 0.000149313 6.43216e-06 -0.000124634 -0.000113357 0.000123591 0.000122126 -0.000349779 0.000238737 0.000324614 0.000232679 0.000175078 -0.000334038 -0.000468251 -3.13981e-05 0.000323979 5.07267e-05 0.000178419 0.000129083 -0.000111964 -0.000150719 -0.000354835 9.09351e-05 0.000179941 0.000150965 3.16601e-05 -0.000163994 -9.89091e-05 -7.02342e-05 0.000129815 0.000228878 -0.0001205 -5.37522e-05 0.000116188 -7.58236e-05 -2.15167e-05 1.45005e-05 2.18845e-05 -5.33599e-06 1.27242e-05 9.36966e-05 1.44e-05 -2.02726e-05 -1.76529e-05 1.80719e-06 -1.04814e-06 3.73353e-06 2.52059e-06 3.57493e-07 -8.95458e-07 1.39456e-06 -4.60659e-07 -7.20861e-07 1.69917e-07 3.88089e-07 8.9381e-07 2.25168e-06 4.90723e-06 9.51437e-06 
1.26519e-05 6.77253e-06 3.21366e-06 1.40333e-06 4.80438e-07 1.13306e-07 3.5911e-07 -1.44761e-06 2.30618e-06 -2.56391e-06 9.32893e-07 2.65022e-06 2.00139e-06 -8.10293e-07 1.3395e-06 -4.4992e-06 -2.49692e-05 -9.77702e-06 2.85062e-05 -1.34721e-05 2.97213e-05 -1.47219e-05 -2.14557e-05 1.38709e-05 8.09756e-06 3.53593e-05 -0.000106109 0.000116014 0.000159323 -7.9988e-05 0.000165628 -9.08012e-05 -0.000240273 -0.000129017 -9.41382e-05 8.55701e-05 9.22639e-05 -9.19753e-05 -0.000108464 0.000392616 -0.000185065 -0.000305405 -0.000149323 -0.000113218 0.000254069 0.000537288 0.000209198 -0.000288345 -8.37064e-05 -0.000260019 -0.000112414 0.000150344 9.51946e-05 0.00039212 -0.000160683 -0.000139985 -0.000173351 -4.16327e-05 0.000306023 0.000164569 6.73723e-05 -0.000187412 -0.000208285 0.000104317 2.06864e-05 -7.67133e-05 8.86317e-05 1.54388e-05 -2.53371e-05 -3.64127e-05 -1.20705e-05 -1.20119e-05 -8.39772e-05 -6.60867e-06 1.77552e-05 1.18351e-05 1.09e-06 1.56929e-06 -5.9912e-06 -1.69062e-07 -2.16006e-06 2.25192e-06 -1.65032e-06 9.8959e-07 4.46429e-07 -5.37464e-08 4.55893e-07 1.43017e-06 3.1964e-06 6.77253e-06 1.26519e-05 
1.66566e-05 9.25278e-06 4.55642e-06 1.95834e-06 8.05098e-07 2.83612e-07 -3.00898e-07 1.01533e-06 -1.67018e-06 3.23644e-06 8.33691e-07 -4.31931e-06 -1.11365e-06 1.96805e-06 9.12367e-07 4.62022e-07 2.64133e-05 1.50596e-05 -2.27376e-05 -4.06644e-06 -2.94764e-05 4.62616e-05 1.60415e-05 2.10151e-05 -2.56853e-05 -3.592e-05 0.000173217 -0.000176121 -0.000143437 5.54721e-05 -0.000257968 4.98758e-05 0.000202037 0.000138064 8.22361e-05 4.3305e-05 -0.000113829 3.25582e-05 5.08415e-05 -0.000449698 0.0001431 0.00031391 4.67692e-05 0.000175517 -0.000132893 -0.000492812 -0.000302551 0.000270906 0.000315914 0.000345103 2.83687e-06 -0.000192135 -0.000168087 -0.000474603 0.000141757 0.000215445 0.000132174 7.74531e-05 -0.000350472 -0.000171428 -0.000111913 0.000179318 0.000259412 -7.74463e-05 5.12028e-05 5.45967e-05 -7.69717e-05 -1.20214e-05 1.63466e-05 4.00941e-05 1.08666e-05 1.72122e-05 6.94995e-05 -2.27273e-06 -1.33005e-05 -3.12826e-06 -3.72411e-06 9.19007e-08 5.31831e-06 -9.66668e-07 2.08987e-06 -3.0409e-06 2.31311e-06 -1.67714e-06 -2.10153e-07 4.71405e-07 8.27066e-07 1.93624e-06 4.58674e-06 9.25278e-06 1.66566e-05 
2.17107e-05 1.25142e-05 6.39449e-06 2.94241e-06 1.10125e-06 5.78585e-07 -3.37806e-08 -5.43065e-07 7.37571e-07 -4.47217e-06 -1.47853e-08 6.11281e-06 -5.9066e-07 -6.47686e-07 4.43118e-07 -2.40215e-06 -2.31129e-05 -8.5241e-06 7.84965e-06 1.24212e-05 7.96269e-06 -4.5759e-05 -6.06459e-05 -3.77055e-05 5.92778e-05 4.68541e-05 -0.000233097 0.000162 0.000125636 5.61545e-06 0.000280027 -6.01916e-06 -0.000120247 -0.000117252 -7.54384e-07 -0.000136883 0.000168562 -4.35317e-05 -9.10183e-05 0.000478913 -0.000141797 -0.000386474 -7.52859e-05 -0.000249098 6.43532e-05 0.000420139 0.000322315 -0.000272639 -0.000525669 -0.000365428 0.00010116 0.000171289 0.000206339 0.000458492 -7.97163e-05 -0.000330471 -4.30342e-05 -1.34567e-06 0.000260661 9.78006e-05 0.000153867 -0.000145099 -0.000307782 6.99131e-05 -8.96938e-05 -7.93277e-05 4.87318e-05 1.78676e-05 -4.6196e-06 -3.29908e-05 1.67799e-05 -2.77011e-05 -6.29758e-05 1.05255e-05 1.06374e-05 -3.0511e-06 2.83514e-06 -2.26401e-06 -3.32944e-06 1.04351e-06 -1.95358e-06 2.2075e-06 -2.66365e-06 1.59376e-06 6.71905e-08 3.41475e-07 1.17313e-06 2.97307e-06 6.35206e-06 1.25142e-05 2.17107e-05 
2.80168e-05 1.67549e-05 8.882e-06 4.14762e-06 1.98234e-06 2.04311e-07 8.12827e-07 -2.5725e-07 1.08361e-07 6.49008e-06 -3.57543e-06 -7.71729e-06 2.04417e-06 -4.00464e-06 -5.00794e-06 8.66901e-06 1.785e-05 -1.79317e-06 6.37316e-06 -1.24143e-05 1.42149e-05 2.99911e-05 9.66937e-05 1.85334e-05 -5.56499e-05 -3.44373e-05 0.000195502 -0.000101449 -0.000111651 -1.85335e-05 -0.000197514 -1.14106e-05 -1.3614e-06 8.05199e-05 3.03633e-05 0.000136245 -0.000168664 8.3304e-05 0.000165388 -0.000540495 7.62702e-05 0.000401413 0.000165422 0.000146329 -0.00010523 -0.000449025 -0.000392188 0.00025342 0.000452341 0.000223251 -0.000194351 -0.000172674 -0.000150793 -0.000364147 9.14126e-05 0.000405909 3.75027e-05 -0.000146869 -0.000191052 -4.84134e-05 -0.000155165 0.000176128 0.000283375 -8.50631e-05 4.62648e-05 0.000118855 -2.06749e-05 -2.45668e-05 1.47496e-06 2.94809e-05 -4.40467e-05 2.8821e-05 6.84394e-05 -9.04239e-06 -1.13666e-05 3.65306e-06 3.28118e-06 8.70683e-07 3.27209e-06 1.12491e-06 2.50184e-06 1.32991e-06 2.45025e-06 -1.39817e-06 2.77403e-07 6.02645e-07 1.83443e-06 4.25548e-06 8.92494e-06 1.67549e-05 2.80168e-05 
3.57948e-05 2.22072e-05 1.22136e-05 6.06551e-06 2.30034e-06 1.75045e-06 -5.36824e-07 2.0744e-07 -9.87515e-07 -6.38345e-06 6.24618e-06 6.75777e-06 -4.48327e-07 7.21772e-06 8.10532e-06 -7.57734e-06 -1.63475e-05 7.57456e-06 -8.20367e-06 4.41559e-06 -1.30908e-05 -1.70268e-05 -8.11673e-05 -4.35679e-06 1.13059e-05 2.93519e-05 -0.00010532 6.568e-05 8.61378e-05 -2.26901e-05 0.00013015 -1.73151e-05 5.63518e-05 -9.44214e-05 -0.000192399 -6.06197e-05 0.000183369 -1.41562e-05 -0.000134741 0.000610607 3.03906e-05 -0.000370945 -0.000264315 -2.64607e-05 6.60423e-05 0.000452535 0.000473358 -0.000284736 -0.000309903 -0.000121308 0.000224272 0.000231167 7.9406e-05 0.000374395 -0.00011082 -0.000370013 -0.000130642 0.000180783 0.000207188 7.08133e-05 0.000145558 -0.000253586 -0.000209174 8.39891e-05 1.83824e-05 -9.84216e-05 2.677e-05 1.10794e-05 -1.23831e-05 -2.46196e-05 3.75791e-05 -1.88929e-05 -7.37723e-05 1.19272e-06 8.80543e-06 2.89668e-07 -9.27014e-06 2.52509e-06 -5.48368e-06 -5.4279e-06 -4.75991e-06 -5.19931e-06 -2.07589e-06 5.93973e-07 3.77284e-07 1.13776e-06 2.50367e-06 5.95762e-06 1.21888e-05 2.22072e-05 3.57948e-05 
4.52772e-05 2.91381e-05 1.66173e-05 8.33235e-06 4.13988e-06 8.00307e-07 1.32894e-06 3.70758e-07 6.3323e-07 2.93946e-06 -5.57468e-06 -3.5311e-06 -2.6293e-06 -5.61351e-06 -7.84241e-06 -1.27337e-06 1.52631e-05 -6.86748e-06 5.45093e-06 5.01083e-06 -1.71436e-05 1.92734e-05 4.15915e-05 2.06881e-05 1.14274e-05 -5.12767e-05 9.59557e-05 -0.000111468 -7.90732e-05 5.5634e-05 -0.000125415 8.53855e-05 -4.51561e-05 0.000100828 0.000276695 1.22374e-05 -0.000266995 -7.06252e-05 8.4717e-05 -0.000564936 -5.39464e-05 0.000383411 0.000306275 7.98364e-05 0.000123119 -0.000358625 -0.00052997 0.000326687 0.000402181 0.000269044 -0.000148195 -0.000237061 7.63118e-06 -0.00044146 7.446e-05 0.000279649 0.000139857 -0.000125784 -0.000244351 -8.34396e-05 -0.0001287 0.000295161 0.000156056 -7.54321e-05 -3.20284e-06 2.66435e-05 -7.31363e-05 1.51578e-06 3.31555e-05 1.8956e-05 -7.37782e-06 9.89701e-06 7.11396e-05 -5.67699e-06 -2.06613e-06 -1.24136e-07 6.30628e-06 -3.67797e-06 9.45118e-06 8.07262e-06 8.14742e-06 7.30221e-06 4.49512e-07 1.54982e-07 4.0553e-07 1.52195e-06 4.08671e-06 8.51184e-06 1.66195e-05 2.91381e-05 4.52772e-05 
5.67017e-05 3.78479e-05 2.23987e-05 1.1861e-05 5.31389e-06 2.9822e-06 4.19152e-07 -3.37516e-07 -4.10369e-07 2.47005e-06 5.00057e-06 -1.07521e-06 4.50898e-06 2.33886e-06 3.99794e-06 7.9379e-06 -7.04411e-06 -5.20021e-06 -8.8374e-06 -8.07987e-07 3.94213e-05 -4.00214e-05 -1.84867e-05 -4.38306e-05 9.73291e-06 6.36362e-05 -0.000162197 0.000197771 9.34935e-05 -4.96506e-05 0.000127385 -9.12549e-05 0.000115789 -3.32601e-05 -0.000226361 -0.000115929 0.000310441 3.25222e-05 -9.993e-05 0.000500482 6.20732e-05 -0.000374543 -0.000187503 -0.000143591 -0.000247253 0.000315825 0.000637042 -0.000226105 -0.000576359 -0.00043783 0.000137338 0.000209349 -6.88603e-05 0.000395781 -6.59995e-05 -0.000334399 -2.54292e-05 0.00015707 0.000255005 6.81631e-05 0.0001141 -0.000301463 -0.000183737 9.26996e-05 -6.30037e-05 1.55601e-05 9.08158e-05 1.89452e-05 -3.45531e-05 -2.70726e-05 -1.30715e-05 -1.05422e-05 -5.95497e-05 2.49626e-05 7.37402e-07 -5.21763e-06 2.15686e-06 1.99978e-06 -1.15001e-05 -8.55804e-06 -9.36923e-06 -5.99411e-06 7.53455e-07 -1.06921e-07 1.04358e-06 2.45246e-06 5.38058e-06 1.19273e-05 2.23906e-05 3.78479e-05 5.67017e-05 
7.03022e-05 4.86676e-05 2.98325e-05 1.63891e-05 8.19435e-06 3.00105e-06 1.72307e-06 8.43071e-07 -3.33186e-07 -6.64683e-06 -6.17349e-06 3.32041e-06 -5.35915e-06 8.62518e-07 -1.87864e-06 -7.76395e-06 7.63754e-07 2.17511e-05 1.44948e-05 -1.06684e-05 -1.91704e-05 5.47383e-05 2.73268e-05 5.18605e-05 -3.51744e-05 -4.23068e-05 0.000182424 -0.000199475 -9.1096e-05 -1.18951e-05 -0.000116691 5.31887e-06 -0.000259171 -1.52023e-05 0.000207731 0.000258467 -0.000294848 -1.49328e-05 8.90553e-05 -0.000578156 -0.000128403 0.000334799 5.78684e-05 7.00502e-05 0.000261703 -0.000306859 -0.000703674 0.00011905 0.000594737 0.000368736 -0.000290599 -0.000244249 1.50915e-05 -0.000321275 7.30232e-05 0.000510726 -4.54334e-05 -0.000270604 -0.000203961 -6.22831e-05 -0.000152486 0.000297105 0.000238874 -8.65735e-05 7.94082e-05 -9.70137e-06 -3.94886e-05 -3.9646e-05 1.20295e-05 3.89052e-05 6.28748e-06 2.80954e-05 4.11484e-05 -4.18905e-05 -4.09204e-06 5.02475e-06 -6.21588e-06 2.36838e-06 7.6257e-06 7.44948e-06 9.3521e-06 1.18502e-06 -1.53047e-06 1.09308e-06 1.33586e-06 3.10564e-06 8.17667e-06 1.64636e-05 2.98791e-05 4.86676e-05 7.03022e-05 
8.62978e-05 6.19523e-05 3.94524e-05 2.20565e-05 1.09708e-05 5.57252e-06 1.54769e-06 9.34492e-07 9.95209e-07 4.95407e-06 9.1414e-06 4.63463e-08 3.60116e-06 -1.35099e-06 6.46897e-06 2.04256e-06 -5.15017e-06 -2.14394e-05 -2.20267e-05 1.25463e-05 -1.50223e-05 -5.04973e-05 -5.84442e-05 -3.83797e-05 3.23194e-05 -2.05791e-06 -0.00013498 0.000116128 8.33443e-05 9.49537e-05 8.08766e-05 1.60746e-05 0.000312432 9.39193e-06 -0.000258858 -0.000212565 0.000303705 0.0001083 -6.16932e-05 0.00064754 0.000136654 -0.000372826 -0.000142601 3.97311e-05 -0.000325553 0.000188961 0.000633539 -0.000217562 -0.000532245 -0.000209786 0.000387134 0.000243727 2.39537e-05 0.000346798 -1.02826e-05 -0.000525887 1.99163e-05 0.000354569 0.000110375 3.18177e-05 0.000195005 -0.000280857 -0.000176323 3.05823e-05 -4.86241e-05 -8.46766e-06 -8.95863e-06 2.13012e-05 -1.00239e-05 -3.63318e-05 2.14818e-05 -4.85565e-05 -3.27778e-05 4.35349e-05 4.51717e-06 1.24902e-06 3.56516e-06 -4.46942e-06 -3.09162e-06 -3.77763e-06 -8.88087e-06 1.99639e-06 1.21213e-06 -1.463e-07 2.44886e-06 5.9814e-06 1.13499e-05 2.23913e-05 3.94335e-05 6.19523e-05 8.62978e-05 
0.000104879 7.80718e-05 5.13961e-05 3.05327e-05 1.60441e-05 6.82778e-06 4.41647e-06 5.64398e-07 -7.78377e-07 -1.54167e-06 -1.18425e-05 -3.98629e-06 -1.82611e-06 -3.10088e-06 -9.45088e-06 9.44608e-07 9.61873e-06 4.49787e-06 2.99081e-05 -1.16756e-05 1.89201e-05 4.63037e-05 6.51042e-05 1.96226e-05 2.08557e-06 3.60913e-05 8.9879e-05 -9.65032e-05 -8.07034e-05 -8.29035e-05 -1.2891e-05 7.89345e-05 -0.000284058 -3.74417e-05 0.000309673 7.8961e-05 -0.000322812 -0.000133254 9.27146e-05 -0.000560377 -0.000115217 0.000381013 0.000251669 -0.000115115 0.000413363 -7.77723e-05 -0.00062397 0.000312356 0.000473384 0.000148273 -0.000326927 -0.00017348 0.000101063 -0.000375395 -3.84146e-05 0.000370271 1.66932e-05 -0.000389744 -8.92294e-05 1.59102e-05 -0.000148008 0.000287139 2.0338e-05 -1.71439e-05 3.11115e-05 1.59418e-05 -4.45148e-06 8.01686e-06 3.68042e-05 2.66203e-05 -3.85113e-05 3.61428e-05 3.98162e-05 -2.88808e-05 -2.02652e-06 -4.4477e-06 2.36578e-06 -8.4385e-07 2.04247e-06 6.06109e-07 7.14421e-06 -2.57943e-06 -1.52169e-07 2.10225e-06 2.52283e-06 6.63923e-06 1.58372e-05 3.05184e-05 5.15481e-05 7.80718e-05 0.000104879 
0.000126192 9.73987e-05 6.67043e-05 4.01841e-05 2.16959e-05 1.17574e-05 2.55239e-06 2.69307e-06 1.98216e-06 -1.2499e-07 1.06745e-05 5.47269e-06 3.54936e-06 5.85431e-06 5.27074e-06 3.02474e-06 -6.01652e-06 7.20735e-06 -2.59467e-05 1.3963e-05 5.33635e-06 -4.50083e-05 -2.33477e-05 -3.64858e-05 -2.8386e-05 -1.78556e-05 -8.21804e-05 0.000160304 5.75117e-05 -1.42908e-05 -2.34221e-05 -0.000134667 0.000294693 7.81145e-05 -0.000360314 -0.000101099 0.000340316 6.4305e-05 -7.61807e-05 0.000476486 0.000205119 -0.000250261 -0.000145101 0.000135589 -0.000475459 6.29341e-05 0.000747399 -0.000190845 -0.000425579 -0.00017214 0.00027676 0.000189595 -0.000207478 0.000352563 1.87934e-05 -0.000329536 -2.18452e-05 0.000374065 0.000133084 -7.21453e-06 9.04366e-05 -0.000311431 2.19855e-05 7.10031e-05 -4.04707e-05 1.05985e-05 3.73343e-05 -6.82203e-06 -5.10158e-05 -1.58589e-05 2.51959e-05 1.68503e-06 -3.76378e-05 1.6811e-05 -3.536e-06 -2.16573e-07 -1.88927e-06 6.48218e-06 -2.76181e-06 1.15716e-06 -4.93903e-06 2.23364e-07 1.88666e-06 1.36679e-06 5.09685e-06 1.15674e-05 2.2575e-05 4.07657e-05 6.6739e-05 9.73987e-05 0.000126192 
0.000150326 0.000120292 8.50939e-05 5.36377e-05 3.07444e-05 1.4566e-05 1.00417e-05 2.27863e-06 -4.64465e-07 -6.50919e-07 -8.71081e-06 -3.49202e-06 -4.89313e-06 -3.87459e-06 4.19103e-07 -2.89327e-06 -3.08347e-06 -2.07332e-06 1.95663e-05 -1.20883e-05 -2.7562e-05 3.98431e-05 -1.3091e-05 7.23983e-05 1.42648e-06 -1.58066e-05 0.000101693 -0.000182765 -4.70832e-05 2.25379e-05 2.34782e-05 9.55465e-05 -0.000357709 -8.37568e-05 0.000370689 0.000199527 -0.000395242 -7.92684e-05 -7.59258e-06 -0.000463278 -0.000251584 0.000197582 1.53186e-05 -8.32401e-05 0.000596521 1.16812e-05 -0.00075572 8.89629e-05 0.000462504 0.000256126 -0.000268358 -0.000230107 0.000160564 -0.000326962 -3.79814e-05 0.000451007 -4.54945e-05 -0.000358627 -8.95799e-05 -2.92494e-06 -0.000121831 0.000291793 6.17294e-05 -8.68897e-05 6.81027e-05 -5.51838e-05 -4.01607e-05 -2.72547e-05 4.50555e-05 1.01915e-05 -1.00705e-05 -1.30553e-05 1.7499e-05 -2.81026e-05 8.45906e-06 1.11527e-05 -7.23873e-06 -6.29711e-06 5.70807e-06 -3.61679e-07 9.82596e-07 1.25071e-06 -1.67362e-06 3.92964e-06 8.26785e-06 1.50633e-05 3.01254e-05 5.43183e-05 8.5523e-05 0.000120292 0.000150326 
